sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
11734.771,488.9487916666667,0.0,1514.164,378.541,1135.623,378.541,25.895833333333332,3.111111111111111,22.3375,0.5833333333333334,9.5,1018.55,62.5,4.7375,10,5
4163.951,173.49795833333334,0.0,757.082,757.082,378.541,0.0,26.608333333333334,2.5714285714285716,23.104166666666668,-0.0416666666666666,0.0,1017.2083333333334,71.25,3.8375,10,6
5299.574,220.8155833333333,0.0,757.082,0.0,378.541,378.541,26.058333333333337,3.111111111111111,23.28333333333333,3.2916666666666665,80.0,1015.0347826086957,114.0909090909091,1.4708333333333332,10,0
5678.115,236.588125,0.0,1135.623,0.0,0.0,0.0,23.666666666666668,6.4,21.75,1.7083333333333333,24.5,1017.0041666666666,131.66666666666666,5.2875000000000005,10,1
4542.492,189.2705,0.0,757.082,378.541,378.541,0.0,23.1375,5.0,20.983333333333334,2.7916666666666665,25.0,1018.8782608695652,70.41666666666667,5.179166666666666,10,2
5299.574,220.8155833333333,0.0,757.082,378.541,378.541,378.541,24.370833333333337,2.3076923076923075,21.40833333333333,0.0833333333333333,3.0,1018.5166666666668,158.75,5.354166666666667,10,3
116969.169,4873.715375,0.0,10599.148,378.541,6435.196999999999,5678.115,24.65833333333333,3.125,20.295833333333334,-0.0833333333333333,1.5,1019.3833333333332,46.666666666666664,4.933333333333334,10,4
122647.284,5110.3035,757.082,9084.984,6056.656,6056.656,6056.656,24.633333333333336,4.0,20.558333333333337,-0.0416666666666666,-1.0,1020.1083333333332,65.41666666666667,4.691666666666666,10,5
134003.514,5583.4797499999995,378.541,9842.066,5299.574000000001,9842.066,6435.196999999999,25.875,4.25,22.666666666666668,-0.0416666666666666,0.0,1019.4125,98.33333333333331,3.925,10,6
152552.02300000002,6356.334291666667,757.082,12870.393999999998,7949.361,12870.393999999998,6813.738,25.179166666666664,7.0,23.141666666666666,1.4166666666666667,10.0,1016.0458333333332,173.33333333333334,4.041666666666667,10,0
171857.614,7160.733916666667,757.082,14384.558,9463.525,9463.525,7381.549499999999,23.025,3.7142857142857144,20.158333333333335,-0.0833333333333333,14.5,1012.9291666666668,190.0,1.6958333333333335,10,1
151794.941,6324.789208333333,378.541,10977.688999999997,8706.443000000001,9463.525,7192.279,17.804166666666667,2.0,8.095833333333333,0.0,,1013.8208333333332,298.3333333333333,4.683333333333334,10,2
150280.777,6261.699041666667,757.082,10599.148,10599.148,9463.525,6813.738,16.370833333333334,0.0,6.6875,0.0,,1016.85,162.08333333333334,3.5374999999999996,10,3
145359.744,6056.656,757.082,10220.607,9084.984,7949.361,6813.738,18.808333333333337,1.7272727272727273,12.3625,0.0,,1017.2541666666666,145.41666666666666,3.275,10,4
129082.481,5378.436708333334,757.082,10220.607,5678.115,6435.196999999999,5867.3855,21.041666666666668,3.1666666666666665,17.912499999999998,1.3333333333333333,0.0,1011.5666666666666,93.33333333333331,2.158333333333333,10,5
137788.924,5741.205166666667,757.082,10220.607,5678.115,10220.607,6056.656,17.3625,1.3333333333333333,10.4,0.0833333333333333,19.5,1008.0541666666668,238.33333333333337,5.495833333333334,10,6
152930.56399999998,6372.106833333332,378.541,12113.312,9463.525,12113.312,6624.4675,13.2875,0.0,2.2666666666666666,0.0,,1017.975,285.0,3.6791666666666663,10,0
143088.498,5962.02075,757.082,9842.066,8706.443000000001,9084.984,6435.196999999999,16.366666666666667,1.1666666666666667,8.799999999999999,0.0,,1020.8208333333332,135.65217391304347,1.7791666666666668,10,1
151794.941,6324.789208333333,757.082,9842.066,8706.443000000001,9463.525,7381.5495,20.1,3.125,14.216666666666669,0.0,,1020.0708333333332,187.27272727272728,3.0500000000000003,11,2
147252.449,6135.518708333333,757.082,11356.23,7949.361,8706.443000000001,7003.0085,21.545833333333334,2.6,16.841666666666665,0.0,,1020.525,115.41666666666669,3.5500000000000003,11,3
135896.219,5662.3424583333335,757.082,9084.984,9084.984,6435.196999999999,6056.656,22.079166666666666,2.769230769230769,18.708333333333332,-0.0416666666666666,0.0,1019.1833333333334,217.08333333333337,4.808333333333334,11,4
120376.038,5015.66825,757.082,9842.066,5678.115,5299.574000000001,5678.115,22.125,1.391304347826087,18.733333333333334,0.0,,1017.2,203.33333333333337,4.266666666666667,11,5
136274.76,5678.115000000001,378.541,10220.607,6435.196999999999,10220.607,6813.738,22.75,2.388888888888889,19.958333333333332,0.0,,1016.9916666666668,186.08695652173913,4.116666666666666,11,6
149902.236,6245.9265000000005,378.541,10977.688999999997,6435.196999999999,10599.148,6056.656,23.4125,3.0,20.658333333333335,0.0,,1017.8375,188.69565217391303,3.1166666666666667,11,0
151794.941,6324.789208333333,757.082,10599.148,9463.525,9463.525,6624.4675,22.866666666666664,2.0,18.608333333333334,0.0,,1017.375,151.8181818181818,2.0208333333333335,11,1
154066.187,6419.424458333334,757.082,12870.393999999998,7570.82,12870.393999999998,7003.0085,22.8,2.5,18.3,0.0,,1016.2695652173912,156.36363636363637,1.625,11,2
141195.793,5883.158041666667,757.082,10977.688999999997,6813.738,9084.984,5867.3855,22.90833333333333,4.857142857142857,19.425,0.0,,1015.925,108.69565217391305,0.9875,11,3
130975.186,5457.299416666667,757.082,9463.525,7570.82,7949.361,5488.844500000001,20.095833333333335,4.0,17.429166666666667,0.0,,1018.2833333333332,158.33333333333334,4.758333333333334,11,4
127946.858,5331.119083333334,757.082,9084.984,6435.196999999999,6056.656,5678.115000000001,21.0875,2.6666666666666665,18.258333333333333,0.2916666666666667,4.5,1020.3375,123.33333333333331,5.191666666666666,11,5
142331.416,5930.475666666666,757.082,10599.148,5299.574000000001,8327.902,6813.737999999999,22.633333333333336,6.0,19.270833333333332,-0.25,1.0,1021.1916666666666,55.0,5.391666666666667,11,6
147630.99,6151.291249999999,757.082,11734.771,7570.82,11734.771,6245.9265,22.275,3.8461538461538463,18.758333333333333,0.0,,1019.7666666666668,81.66666666666667,5.320833333333334,11,0
148388.072,6182.836333333333,757.082,10220.607,9463.525,8327.902,7192.279,20.545833333333334,2.3529411764705883,17.479166666666668,0.0,,1017.0458333333332,185.83333333333337,6.570833333333333,11,1
154444.728,6435.197,378.541,10220.607,9463.525,9463.525,7381.5495,18.704166666666666,1.6842105263157894,15.420833333333334,0.0,,1015.7166666666668,195.83333333333337,5.675,11,2
157094.515,6545.604791666668,757.082,10220.607,9842.066,9084.984,7003.0085,18.3125,3.230769230769231,14.170833333333334,0.0,,1016.9958333333334,259.5833333333333,4.475,11,3
153309.10499999998,6387.8793749999995,378.541,10977.688999999997,9084.984,8327.902,7003.0085,18.233333333333334,1.1666666666666667,13.020833333333334,0.0,,1018.2166666666668,173.91304347826087,3.279166666666667,11,4
134003.514,5583.4797499999995,757.082,9842.066,6813.738,7570.82,6813.738,19.266666666666666,1.3333333333333333,14.016666666666667,0.0,,1015.7541666666666,155.45454545454547,1.7375,11,5
146495.367,6103.973625,757.082,9842.066,6813.738,8327.902,7003.0085,19.016666666666666,1.5555555555555556,15.933333333333332,-0.0833333333333333,-1.0,1013.7041666666668,219.58333333333337,3.8666666666666663,11,6
149902.236,6245.9265000000005,757.082,9084.984,8327.902,9084.984,7381.5495,17.45,2.1052631578947367,10.695833333333333,0.0,,1019.1333333333332,187.91666666666663,4.754166666666666,11,0
143845.58000000002,5993.565833333334,757.082,10220.607,9084.984,6813.738,6435.196999999999,19.516666666666666,4.857142857142857,17.495833333333334,0.3333333333333333,5.0,1016.0521739130436,81.66666666666667,2.8125,11,1
92364.004,3848.5001666666662,378.541,8327.902,7192.279,2271.246,3406.869,20.558333333333337,5.454545454545454,18.191666666666663,-0.0416666666666666,,1014.318181818182,112.5,3.1958333333333333,11,2
32933.067,1372.211125,378.541,2649.7870000000007,2649.7870000000007,1514.164,1135.623,21.5375,7.5,20.070833333333333,0.5,6.333333333333333,1011.0208333333334,131.7391304347826,3.1458333333333335,11,3
51103.035,2129.293125,378.541,4542.492,1514.164,4542.492,2081.9755,17.404166666666665,5.428571428571429,16.599999999999998,-0.3333333333333333,-0.5,1012.1666666666666,234.16666666666663,3.0833333333333335,11,4
52238.658,2176.6107500000003,378.541,5299.574000000001,1892.705,3028.328,1892.705,15.9125,3.0588235294117645,13.0,0.0,,1016.5208333333334,108.69565217391305,0.8583333333333334,11,5
89714.217,3738.092375,0.0,8706.443000000001,2271.246,8706.443000000001,4163.951,17.308333333333334,3.0,11.8,0.0,,1018.0125,218.69565217391303,1.6458333333333333,11,6
141952.875,5914.703125,378.541,9842.066,6813.738,9084.984,6435.197,17.6375,2.7,14.020833333333334,0.0,,1019.0208333333334,100.83333333333331,2.720833333333333,11,0
151416.4,6309.016666666666,757.082,9842.066,8327.902,8706.443000000001,7192.279,21.075,2.3333333333333335,17.808333333333334,0.0,,1021.0291666666668,82.08333333333333,3.9291666666666663,11,1
150280.777,6261.699041666667,378.541,11356.23,8706.443000000001,9084.984,6813.738,22.333333333333332,2.347826086956522,18.479166666666668,0.0,,1021.0434782608696,49.166666666666664,4.529166666666667,11,2
157473.05599999998,6561.377333333333,757.082,12870.393999999998,7570.82,9084.984,7570.82,21.175,2.2,17.479166666666668,0.0,,1019.3818181818184,178.75,3.745833333333333,11,3
123782.907,5157.621125000001,378.541,12491.853,8327.902,6435.196999999999,4921.033000000001,20.470833333333335,1.0833333333333333,15.6125,0.0,,1019.3708333333334,134.16666666666666,2.6625,12,4
158987.22,6624.4675,757.082,11734.771,6813.738,8327.902,7192.279,21.091666666666665,2.4761904761904763,16.608333333333334,0.0,,1020.2875,79.04761904761905,1.225,12,5
152930.56399999998,6372.106833333332,757.082,10977.688999999997,6435.196999999999,8706.443000000001,7760.0905,20.216666666666665,2.2666666666666666,15.8125,0.0,,1019.9375,142.08333333333334,1.8833333333333335,12,6
161258.466,6719.102750000001,757.082,11734.771,6813.738,10599.148,7381.5495,20.270833333333332,2.923076923076923,16.908333333333335,0.0,,1021.5958333333332,147.91666666666666,3.5208333333333335,12,0
182456.762,7602.365083333333,757.082,15898.722,6435.196999999999,14384.558,6624.4675,21.53333333333333,2.869565217391304,17.433333333333334,0.0,,1021.675,131.7391304347826,2.3541666666666665,12,1
219553.78,9545.81652173913,6056.656,16655.804,13248.935,9463.525,8706.443000000001,21.85,2.4761904761904763,17.870833333333334,0.0,,1018.65,151.66666666666666,1.95,12,2
151794.941,6324.789208333333,757.082,11356.23,7192.279,7949.361,6813.737999999999,19.0125,7.0,17.866666666666667,-0.1666666666666666,-1.0,1016.1304347826087,83.75,2.858333333333333,12,3
134003.514,5583.4797499999995,757.082,9842.066,6813.738,5678.115,5488.844500000001,21.875,6.5,18.825,-0.3333333333333333,-0.5,1010.6173913043478,156.08695652173913,4.204166666666667,12,4
93878.168,3911.590333333333,757.082,8327.902,5678.115,4542.492,4163.951,14.258333333333333,3.4,10.545833333333333,3.5416666666666665,29.333333333333332,1012.3125,280.0,6.5249999999999995,12,5
63973.429,2665.559541666667,378.541,5678.115,2271.246,2271.246,2460.5165000000006,9.75,0.0,-3.625,0.0,,,325.4166666666667,5.2,12,6
113562.3,4731.7625,1892.705,8327.902,4921.0329999999985,3406.869,4921.0329999999985,10.291666666666666,0.5,-0.2583333333333333,0.0,,1025.5,296.25,3.0583333333333336,12,0
52995.740000000005,2208.1558333333337,378.541,4163.951,3028.328,2649.7870000000007,2460.5165000000006,13.929166666666667,1.826086956521739,7.420833333333333,0.0,,1014.6733333333334,251.25,5.704166666666667,12,1
53374.281,2223.928375,0.0,4163.951,1892.705,3028.328,2271.246,11.645833333333334,0.782608695652174,-0.5958333333333333,0.0,,1018.0625,296.95652173913044,4.133333333333334,12,2
44289.297,1845.387375,378.541,3785.41,1892.705,1135.623,1892.705,13.633333333333333,2.4444444444444446,8.3125,0.0,,1017.275,188.75,2.5541666666666667,12,3
47696.166,1987.34025,0.0,4921.0329999999985,1514.164,2271.246,1703.4344999999998,18.279166666666665,3.5,12.291666666666666,0.0,,1018.6333333333332,211.25,3.6333333333333337,12,4
52995.740000000005,2208.1558333333337,378.541,6813.738,1892.705,1892.705,1892.705,16.6,2.3,11.1875,0.0,,1023.1666666666666,95.21739130434784,2.8083333333333336,12,5
31040.362,1293.3484166666667,0.0,2649.7870000000007,1135.623,2271.246,1514.164,18.404166666666665,3.4444444444444446,14.7125,0.0,,1023.7833333333332,150.43478260869566,2.3041666666666667,12,6
30283.28,1261.8033333333333,0.0,2649.7870000000007,757.082,1892.705,1135.623,21.316666666666663,3.928571428571429,17.666666666666668,0.0,,1023.4166666666666,149.58333333333334,1.35,12,0
29904.739,1246.0307916666668,0.0,2271.246,1892.705,1892.705,1324.8935,21.945833333333336,2.75,18.4,0.0,,1022.7875,123.33333333333331,1.1625,12,1
34825.772,1451.0738333333331,378.541,3028.328,1514.164,1892.705,1514.164,21.108333333333334,3.3333333333333335,17.329166666666666,0.0,,1018.608695652174,154.58333333333334,3.1125000000000003,12,2
28012.034,1167.1680833333332,378.541,2649.7870000000007,1135.623,1135.623,1135.623,22.179166666666664,3.076923076923077,19.320833333333333,0.0,,1017.8583333333332,215.41666666666663,3.1791666666666667,12,3
20062.673,835.9447083333333,0.0,2271.246,757.082,378.541,757.082,19.2875,4.7894736842105265,17.25,0.0,,1021.6739130434784,161.7391304347826,2.5875,12,4
15141.64,630.9016666666666,0.0,1135.623,1135.623,757.082,757.082,19.7,2.7058823529411766,17.033333333333335,0.0,,1021.575,121.66666666666669,2.025,12,5
6813.738,283.90575,0.0,757.082,757.082,0.0,378.541,20.579166666666666,4.444444444444445,16.8125,0.0,,1020.6041666666666,214.58333333333337,2.9583333333333335,12,6
7949.361,331.223375,0.0,1135.623,757.082,1135.623,378.541,17.779166666666665,2.2222222222222223,11.941666666666668,0.0,,1022.9041666666668,197.82608695652175,3.9,12,0
18169.968,757.082,0.0,2649.7870000000007,1135.623,1892.705,757.082,16.829166666666666,1.1764705882352942,12.25,0.0,,1024.9958333333334,150.43478260869566,3.1,12,1
18169.968,757.082,0.0,2649.7870000000007,378.541,1135.623,757.082,17.891666666666666,2.533333333333333,14.716666666666669,0.0,,1024.2291666666667,220.45454545454547,3.0875,12,2
16277.263,678.2192916666667,0.0,1514.164,757.082,378.541,757.082,16.837500000000002,6.0,15.0125,0.0,,1023.8083333333332,268.3333333333333,4.508333333333333,12,3
19305.591,804.399625,0.0,1892.705,757.082,1135.623,757.082,12.479166666666666,8.0,11.591666666666669,-0.3333333333333333,-1.0,1023.1,341.6666666666667,4.583333333333333,12,4
17791.427,741.3094583333333,0.0,2271.246,378.541,757.082,757.082,12.7875,1.375,9.179166666666667,0.0,,1021.0083333333332,300.0,3.7708333333333335,12,5
21198.296,883.2623333333335,0.0,2649.7870000000007,757.082,2649.7870000000007,757.082,13.633333333333333,1.5,8.116666666666667,0.0,,1020.9666666666668,196.08695652173913,2.025,12,6
